1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-16 00:00:00,711983104,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-17 00:00:00,714080256,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-18 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-19 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-20 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_OBJECT_,2017-11-21 00:00:00,688914432,7340032
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-16 00:00:00,711983104,6291456
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-17 00:00:00,714080256,6291456
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-18 00:00:00,715128832,6291456
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-19 00:00:00,715128832,6291456
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-20 00:00:00,715128832,6291456
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_SEGMENT_,2017-11-21 00:00:00,688914432,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_TABLE_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_TABLE_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_TABLE_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_TABLE_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_MD_DB_TABLE_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-21 00:00:00,688914432,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-22 00:00:00,645922816,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-23 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_SYSSTAT_,2017-11-24 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-21 00:00:00,688914432,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-22 00:00:00,645922816,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-23 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PD_DB_AWR_TIME_MODEL_,2017-11-24 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_GROUP_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_GROUP_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_ITEM_COMMAND_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_ITEM_COMMAND_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_ITEM_DEFINE_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_ITEM_DEFINE_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_PARAM_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_PARAM_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_PLAN_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_COLLECTION_PLAN_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SAMPLE_INFO_SMP_ITEM_ID_,2017-11-21 00:00:00,688914432,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SAMPLE_INFO_SMP_ITEM_ID_,2017-11-22 00:00:00,645922816,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SAMPLE_INFO_SMP_ITEM_ID_,2017-11-23 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SAMPLE_INFO_SMP_ITEM_ID_,2017-11-24 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SUGGESTION_TEMPLATE_NAME_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_SUGGESTION_TEMPLATE_NAME_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_VIEW_INFO_ID_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_PK_VIEW_INFO_ID_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-16 00:00:00,711983104,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-17 00:00:00,714080256,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-18 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-19 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-20 00:00:00,715128832,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-21 00:00:00,688914432,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-22 00:00:00,645922816,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-23 00:00:00,680525824,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_ALERT_,2017-11-24 00:00:00,680525824,10485760
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-16 00:00:00,711983104,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-17 00:00:00,714080256,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-18 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-19 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-20 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-21 00:00:00,688914432,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-22 00:00:00,645922816,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-23 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SEGMENT_STAT_,2017-11-24 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-16 00:00:00,711983104,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-17 00:00:00,714080256,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-18 00:00:00,715128832,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-19 00:00:00,715128832,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-20 00:00:00,715128832,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-21 00:00:00,688914432,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-22 00:00:00,645922816,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-23 00:00:00,680525824,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SQLSTAT_,2017-11-24 00:00:00,680525824,5242880
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-21 00:00:00,688914432,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-22 00:00:00,645922816,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-23 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_SYSSTAT_,2017-11-24 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-21 00:00:00,688914432,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-22 00:00:00,645922816,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-23 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_AWR_TIME_MODEL_,2017-11-24 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-16 00:00:00,711983104,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-17 00:00:00,714080256,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-18 00:00:00,715128832,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-19 00:00:00,715128832,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-20 00:00:00,715128832,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-21 00:00:00,688914432,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DATAFILE_,2017-11-22 00:00:00,645922816,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_DEPENDENCY_,2017-11-22 00:00:00,645922816,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_LISTENER_LOG_,2017-11-22 00:00:00,645922816,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-16 00:00:00,711983104,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-17 00:00:00,714080256,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-18 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-19 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-20 00:00:00,715128832,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-21 00:00:00,688914432,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-22 00:00:00,645922816,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-23 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_PARAMETER_,2017-11-24 00:00:00,680525824,3145728
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_SEGMENT_SUMMARY_SIZE_,2017-11-23 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_SEGMENT_SUMMARY_SIZE_,2017-11-24 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_SYSTEM_PRIV_,2017-11-23 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_SYSTEM_PRIV_,2017-11-24 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-16 00:00:00,711983104,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-17 00:00:00,714080256,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-18 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-19 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-20 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-21 00:00:00,688914432,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-22 00:00:00,645922816,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-23 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RD_DB_TOP_SEGMENT_,2017-11-24 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RP_DB_AWR_SQLSUMM_,2017-11-23 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_RP_DB_AWR_SQLSUMM_,2017-11-24 00:00:00,680525824,2097152
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_IL0000113346C00004$$_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_IL0000113346C00004$$_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000113346C00004$$_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000113346C00004$$_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-16 00:00:00,711983104,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-17 00:00:00,714080256,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-18 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-19 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-20 00:00:00,715128832,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-21 00:00:00,688914432,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-22 00:00:00,645922816,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-23 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114097C00023$$_,2017-11-24 00:00:00,680525824,4194304
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-16 00:00:00,711983104,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-17 00:00:00,714080256,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-18 00:00:00,715128832,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-19 00:00:00,715128832,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-20 00:00:00,715128832,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-21 00:00:00,688914432,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-22 00:00:00,645922816,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-23 00:00:00,680525824,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114127C00003$$_,2017-11-24 00:00:00,680525824,74448896
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-16 00:00:00,711983104,8388608
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-17 00:00:00,714080256,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-18 00:00:00,715128832,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-19 00:00:00,715128832,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-20 00:00:00,715128832,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-21 00:00:00,688914432,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-22 00:00:00,645922816,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-23 00:00:00,680525824,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_SYS_LOB0000114234C00013$$_,2017-11-24 00:00:00,680525824,9437184
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_UK_VIEW_INFO_NAME_,2017-11-14 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_DATA,BP_REPO_UK_VIEW_INFO_NAME_,2017-11-15 00:00:00,38797312,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_ALERT_ERROR_DESCR_,2017-11-24 00:00:00,88080384,33554432
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_BETHUNE_BASELINE_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_DB_ALERT_PARAM_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_DB_ALERT_WEIGHT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_DB_PARAMETER_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_DB_PATCH_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_AD_OS_PARAMETER_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_ANALYZER_PARAMS_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_CHANGELOG_DEFINE_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_COMMAND_INIT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_GROUP_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_GROUP_INIT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_ITEM_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_PARAM_INIT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_PLAN_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_COLLECTION_PLAN_INIT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_CVE_LIST_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_CVE_PRODUCT_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_PRODUCT_TREE_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_REPORT_MENU_RELATION_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_SUGGESTION_TEMPLATE_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_BP_VIEW_INFO_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_AD_DB_ALERT_WEIGHT_CODE_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_AD_DB_PAR_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_AD_OS_PAR_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_A_ALERT_DESCR_VER_CODE_,2017-11-24 00:00:00,88080384,15728640
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_COLLECTION_PAR_DEF_ID_NAME_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_IDX_X_ANALYZER_PARAMS_NAME_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_COLLECTION_GROUP_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_COLLECTION_ITEM_COMMAND_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_COLLECTION_ITEM_DEFINE_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_COLLECTION_PARAM_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_COLLECTION_PLAN_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_SUGGESTION_TEMPLATE_NAME_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_PK_VIEW_INFO_ID_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_SYS_IL0000121373C00004$$_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_SYS_LOB0000121373C00004$$_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BP_REPO_TEST,BP_TEST_UK_VIEW_INFO_NAME_,2017-11-24 00:00:00,88080384,1048576
1,DEVBTPRO,BTPRO_DATA_TBS,BP_REPO_AD_BETHUNE_BASELINE_,2017-11-04 00:00:00,37748736,1048576
1,DEVBTPRO,BTPRO_DATA_TBS,BP_REPO_AD_BETHUNE_BASELINE_,2017-11-05 00:00:00,37748736,1048576
1,DEVBTPRO,BTPRO_DATA_TBS,BP_REPO_AD_BETHUNE_BASELINE_,2017-11-06 00:00:00,37748736,1048576
